candle_time,funding_rate,funding_timestamp
2021-12-25 20:00:00+00:00,0.0001,1640448000000.0
2021-12-26 00:00:00+00:00,0.0001,1640476800000.0
2021-12-26 04:00:00+00:00,0.0001,1640476800000.0
2021-12-26 08:00:00+00:00,0.0001,1640505600000.0
2021-12-26 12:00:00+00:00,0.0001,1640505600000.0
2021-12-26 16:00:00+00:00,0.0001,1640534400000.0
2021-12-26 20:00:00+00:00,0.0001,1640534400000.0
2021-12-27 00:00:00+00:00,0.0001,1640563200000.0
2021-12-27 04:00:00+00:00,0.0001,1640563200000.0
2021-12-27 08:00:00+00:00,0.0001,1640592000000.0
2021-12-27 12:00:00+00:00,0.0001,1640592000000.0
2021-12-27 16:00:00+00:00,0.0001,1640620800000.0
2021-12-27 20:00:00+00:00,0.0001,1640620800000.0
2021-12-28 00:00:00+00:00,0.0001,1640649600000.0
2021-12-28 04:00:00+00:00,0.0001,1640649600000.0
2021-12-28 08:00:00+00:00,0.0001,1640678400000.0
2021-12-28 12:00:00+00:00,0.0001,1640678400000.0
2021-12-28 16:00:00+00:00,0.0001,1640707200000.0
2021-12-28 20:00:00+00:00,0.0001,1640707200000.0
2021-12-29 00:00:00+00:00,0.0001,1640736000000.0
2021-12-29 04:00:00+00:00,0.0001,1640736000000.0
2021-12-29 08:00:00+00:00,0.0001,1640764800000.0
2021-12-29 12:00:00+00:00,0.0001,1640764800000.0
2021-12-29 16:00:00+00:00,0.0001,1640793600000.0
2021-12-29 20:00:00+00:00,0.0001,1640793600000.0
2021-12-30 00:00:00+00:00,0.0001,1640822400000.0
2021-12-30 04:00:00+00:00,0.0001,1640822400000.0
2021-12-30 08:00:00+00:00,0.0001,1640851200000.0
2021-12-30 12:00:00+00:00,0.0001,1640851200000.0
2021-12-30 16:00:00+00:00,0.0001,1640880000000.0
2021-12-30 20:00:00+00:00,0.0001,1640880000000.0
2021-12-31 00:00:00+00:00,0.0001,1640908800000.0
2021-12-31 04:00:00+00:00,0.0001,1640908800000.0
2021-12-31 08:00:00+00:00,0.0001,1640937600000.0
2021-12-31 12:00:00+00:00,0.0001,1640937600000.0
2021-12-31 16:00:00+00:00,0.0001,1640966400000.0
2021-12-31 20:00:00+00:00,0.0001,1640966400000.0
2022-01-01 00:00:00+00:00,0.0001,1640995200000.0
2022-01-01 04:00:00+00:00,0.0001,1640995200000.0
2022-01-01 08:00:00+00:00,0.0001,1641024000000.0
2022-01-01 12:00:00+00:00,0.0001,1641024000000.0
2022-01-01 16:00:00+00:00,0.0001,1641052800000.0
2022-01-01 20:00:00+00:00,0.0001,1641052800000.0
2022-01-02 00:00:00+00:00,0.0001,1641081600000.0
2022-01-02 04:00:00+00:00,0.0001,1641081600000.0
2022-01-02 08:00:00+00:00,8.63e-05,1641110400000.0
2022-01-02 12:00:00+00:00,8.63e-05,1641110400000.0
2022-01-02 16:00:00+00:00,0.0001,1641139200000.0
2022-01-02 20:00:00+00:00,0.0001,1641139200000.0
2022-01-03 00:00:00+00:00,0.0001,1641168000000.0
2022-01-03 04:00:00+00:00,0.0001,1641168000000.0
2022-01-03 08:00:00+00:00,0.0001,1641196800000.0
2022-01-03 12:00:00+00:00,0.0001,1641196800000.0
2022-01-03 16:00:00+00:00,0.0001,1641225600000.0
2022-01-03 20:00:00+00:00,0.0001,1641225600000.0
2022-01-04 00:00:00+00:00,0.0001,1641254400000.0
2022-01-04 04:00:00+00:00,0.0001,1641254400000.0
2022-01-04 08:00:00+00:00,0.0001,1641283200000.0
2022-01-04 12:00:00+00:00,0.0001,1641283200000.0
2022-01-04 16:00:00+00:00,0.0001,1641312000000.0
2022-01-04 20:00:00+00:00,0.0001,1641312000000.0
2022-01-05 00:00:00+00:00,0.0001,1641340800000.0
2022-01-05 04:00:00+00:00,0.0001,1641340800000.0
2022-01-05 08:00:00+00:00,0.0001,1641369600000.0
2022-01-05 12:00:00+00:00,0.0001,1641369600000.0
2022-01-05 16:00:00+00:00,0.0001,1641398400000.0
2022-01-05 20:00:00+00:00,0.0001,1641398400000.0
2022-01-06 00:00:00+00:00,0.0001,1641427200000.0
2022-01-06 04:00:00+00:00,0.0001,1641427200000.0
2022-01-06 08:00:00+00:00,0.0001,1641456000000.0
2022-01-06 12:00:00+00:00,0.0001,1641456000000.0
2022-01-06 16:00:00+00:00,0.0001,1641484800000.0
2022-01-06 20:00:00+00:00,0.0001,1641484800000.0
2022-01-07 00:00:00+00:00,0.0001,1641513600000.0
2022-01-07 04:00:00+00:00,0.0001,1641513600000.0
2022-01-07 08:00:00+00:00,0.0001,1641542400000.0
2022-01-07 12:00:00+00:00,0.0001,1641542400000.0
2022-01-07 16:00:00+00:00,0.0001,1641571200000.0
2022-01-07 20:00:00+00:00,0.0001,1641571200000.0
2022-01-08 00:00:00+00:00,0.0001,1641600000000.0
2022-01-08 04:00:00+00:00,0.0001,1641600000000.0
2022-01-08 08:00:00+00:00,0.0001,1641628800000.0
2022-01-08 12:00:00+00:00,0.0001,1641628800000.0
2022-01-08 16:00:00+00:00,0.0001,1641657600000.0
2022-01-08 20:00:00+00:00,0.0001,1641657600000.0
2022-01-09 00:00:00+00:00,0.0001,1641686400000.0
2022-01-09 04:00:00+00:00,0.0001,1641686400000.0
2022-01-09 08:00:00+00:00,0.0001,1641715200000.0
2022-01-09 12:00:00+00:00,0.0001,1641715200000.0
2022-01-09 16:00:00+00:00,0.0001,1641744000000.0
2022-01-09 20:00:00+00:00,0.0001,1641744000000.0
2022-01-10 00:00:00+00:00,0.0001,1641772800000.0
2022-01-10 04:00:00+00:00,0.0001,1641772800000.0
2022-01-10 08:00:00+00:00,0.0001,1641801600000.0
2022-01-10 12:00:00+00:00,0.0001,1641801600000.0
2022-01-10 16:00:00+00:00,0.0001,1641830400000.0
2022-01-10 20:00:00+00:00,0.0001,1641830400000.0
2022-01-11 00:00:00+00:00,0.0001,1641859200000.0
2022-01-11 04:00:00+00:00,0.0001,1641859200000.0
2022-01-11 08:00:00+00:00,0.0001,1641888000000.0
2022-01-11 12:00:00+00:00,0.0001,1641888000000.0
2022-01-11 16:00:00+00:00,0.0001,1641916800000.0
2022-01-11 20:00:00+00:00,0.0001,1641916800000.0
2022-01-12 00:00:00+00:00,0.0001,1641945600000.0
2022-01-12 04:00:00+00:00,0.0001,1641945600000.0
2022-01-12 08:00:00+00:00,-3.544e-05,1641974400000.0
2022-01-12 12:00:00+00:00,-3.544e-05,1641974400000.0
2022-01-12 16:00:00+00:00,0.0001,1642003200000.0
2022-01-12 20:00:00+00:00,0.0001,1642003200000.0
2022-01-13 00:00:00+00:00,0.0001,1642032000000.0
2022-01-13 04:00:00+00:00,0.0001,1642032000000.0
2022-01-13 08:00:00+00:00,0.0001,1642060800000.0
2022-01-13 12:00:00+00:00,0.0001,1642060800000.0
2022-01-13 16:00:00+00:00,0.0001,1642089600000.0
2022-01-13 20:00:00+00:00,0.0001,1642089600000.0
2022-01-14 00:00:00+00:00,0.0001,1642118400000.0
2022-01-14 04:00:00+00:00,0.0001,1642118400000.0
2022-01-14 08:00:00+00:00,0.0001,1642147200000.0
2022-01-14 12:00:00+00:00,0.0001,1642147200000.0
2022-01-14 16:00:00+00:00,0.0001,1642176000000.0
2022-01-14 20:00:00+00:00,0.0001,1642176000000.0
2022-01-15 00:00:00+00:00,-4.682e-05,1642204800000.0
2022-01-15 04:00:00+00:00,-4.682e-05,1642204800000.0
2022-01-15 08:00:00+00:00,-7.94e-06,1642233600000.0
2022-01-15 12:00:00+00:00,-7.94e-06,1642233600000.0
2022-01-15 16:00:00+00:00,-7.405e-05,1642262400000.0
2022-01-15 20:00:00+00:00,-7.405e-05,1642262400000.0
2022-01-16 00:00:00+00:00,7.77e-05,1642291200000.0
2022-01-16 04:00:00+00:00,7.77e-05,1642291200000.0
2022-01-16 08:00:00+00:00,1.343e-05,1642320000000.0
2022-01-16 12:00:00+00:00,1.343e-05,1642320000000.0
2022-01-16 16:00:00+00:00,0.0001,1642348800000.0
2022-01-16 20:00:00+00:00,0.0001,1642348800000.0
2022-01-17 00:00:00+00:00,0.0001,1642377600000.0
2022-01-17 04:00:00+00:00,0.0001,1642377600000.0
2022-01-17 08:00:00+00:00,0.0001,1642406400000.0
2022-01-17 12:00:00+00:00,0.0001,1642406400000.0
2022-01-17 16:00:00+00:00,0.0001,1642435200000.0
2022-01-17 20:00:00+00:00,0.0001,1642435200000.0
2022-01-18 00:00:00+00:00,0.0001,1642464000000.0
2022-01-18 04:00:00+00:00,0.0001,1642464000000.0
2022-01-18 08:00:00+00:00,0.0001,1642492800000.0
2022-01-18 12:00:00+00:00,0.0001,1642492800000.0
2022-01-18 16:00:00+00:00,0.0001,1642521600000.0
2022-01-18 20:00:00+00:00,0.0001,1642521600000.0
2022-01-19 00:00:00+00:00,0.0001,1642550400000.0
2022-01-19 04:00:00+00:00,0.0001,1642550400000.0
2022-01-19 08:00:00+00:00,0.0001,1642579200000.0
2022-01-19 12:00:00+00:00,0.0001,1642579200000.0
2022-01-19 16:00:00+00:00,-9.27e-06,1642608000000.0
2022-01-19 20:00:00+00:00,-9.27e-06,1642608000000.0
2022-01-20 00:00:00+00:00,1.942e-05,1642636800000.0
2022-01-20 04:00:00+00:00,1.942e-05,1642636800000.0
2022-01-20 08:00:00+00:00,-0.00019916,1642665600000.0
2022-01-20 12:00:00+00:00,-0.00019916,1642665600000.0
2022-01-20 16:00:00+00:00,-0.0001326,1642694400000.0
2022-01-20 20:00:00+00:00,-0.0001326,1642694400000.0
2022-01-21 00:00:00+00:00,-0.00036579,1642723200000.0
2022-01-21 04:00:00+00:00,-0.00036579,1642723200000.0
2022-01-21 08:00:00+00:00,-0.00024034,1642752000000.0
2022-01-21 12:00:00+00:00,-0.00024034,1642752000000.0
2022-01-21 16:00:00+00:00,-0.00018591,1642780800000.0
2022-01-21 20:00:00+00:00,-0.00018591,1642780800000.0
2022-01-22 00:00:00+00:00,-0.00054301,1642809600000.0
2022-01-22 04:00:00+00:00,-0.00054301,1642809600000.0
2022-01-22 08:00:00+00:00,-6.552e-05,1642838400000.0
2022-01-22 12:00:00+00:00,-6.552e-05,1642838400000.0
2022-01-22 16:00:00+00:00,0.0001,1642867200000.0
2022-01-22 20:00:00+00:00,0.0001,1642867200000.0
2022-01-23 00:00:00+00:00,-0.00040839,1642896000000.0
2022-01-23 04:00:00+00:00,-0.00040839,1642896000000.0
2022-01-23 08:00:00+00:00,0.0001,1642924800000.0
2022-01-23 12:00:00+00:00,0.0001,1642924800000.0
2022-01-23 16:00:00+00:00,0.0001,1642953600000.0
2022-01-23 20:00:00+00:00,0.0001,1642953600000.0
2022-01-24 00:00:00+00:00,1.676e-05,1642982400000.0
2022-01-24 04:00:00+00:00,1.676e-05,1642982400000.0
2022-01-24 08:00:00+00:00,0.0001,1643011200000.0
2022-01-24 12:00:00+00:00,0.0001,1643011200000.0
2022-01-24 16:00:00+00:00,0.0001,1643040000000.0
2022-01-24 20:00:00+00:00,0.0001,1643040000000.0
2022-01-25 00:00:00+00:00,0.0001,1643068800000.0
2022-01-25 04:00:00+00:00,0.0001,1643068800000.0
2022-01-25 08:00:00+00:00,-0.00015029,1643097600000.0
2022-01-25 12:00:00+00:00,-0.00015029,1643097600000.0
2022-01-25 16:00:00+00:00,0.0001,1643126400000.0
2022-01-25 20:00:00+00:00,0.0001,1643126400000.0
2022-01-26 00:00:00+00:00,0.0001,1643155200000.0
2022-01-26 04:00:00+00:00,0.0001,1643155200000.0
2022-01-26 08:00:00+00:00,0.0001,1643184000000.0
2022-01-26 12:00:00+00:00,0.0001,1643184000000.0
2022-01-26 16:00:00+00:00,0.0001,1643212800000.0
2022-01-26 20:00:00+00:00,0.0001,1643212800000.0
2022-01-27 00:00:00+00:00,0.0001,1643241600000.0
2022-01-27 04:00:00+00:00,0.0001,1643241600000.0
2022-01-27 08:00:00+00:00,-6.819e-05,1643270400000.0
2022-01-27 12:00:00+00:00,-6.819e-05,1643270400000.0
2022-01-27 16:00:00+00:00,3.149e-05,1643299200000.0
2022-01-27 20:00:00+00:00,3.149e-05,1643299200000.0
2022-01-28 00:00:00+00:00,0.0001,1643328000000.0
2022-01-28 04:00:00+00:00,0.0001,1643328000000.0
2022-01-28 08:00:00+00:00,0.0001,1643356800000.0
2022-01-28 12:00:00+00:00,0.0001,1643356800000.0
2022-01-28 16:00:00+00:00,0.0001,1643385600000.0
2022-01-28 20:00:00+00:00,0.0001,1643385600000.0
2022-01-29 00:00:00+00:00,0.0001,1643414400000.0
2022-01-29 04:00:00+00:00,0.0001,1643414400000.0
2022-01-29 08:00:00+00:00,0.0001,1643443200000.0
2022-01-29 12:00:00+00:00,0.0001,1643443200000.0
2022-01-29 16:00:00+00:00,0.0001,1643472000000.0
2022-01-29 20:00:00+00:00,0.0001,1643472000000.0
2022-01-30 00:00:00+00:00,0.0001,1643500800000.0
2022-01-30 04:00:00+00:00,0.0001,1643500800000.0
2022-01-30 08:00:00+00:00,7.66e-05,1643529600000.0
2022-01-30 12:00:00+00:00,7.66e-05,1643529600000.0
2022-01-30 16:00:00+00:00,0.0001,1643558400000.0
2022-01-30 20:00:00+00:00,0.0001,1643558400000.0
2022-01-31 00:00:00+00:00,5.418e-05,1643587200000.0
2022-01-31 04:00:00+00:00,5.418e-05,1643587200000.0
2022-01-31 08:00:00+00:00,0.0001,1643616000000.0
2022-01-31 12:00:00+00:00,0.0001,1643616000000.0
2022-01-31 16:00:00+00:00,0.0001,1643644800000.0
2022-01-31 20:00:00+00:00,0.0001,1643644800000.0
2022-02-01 00:00:00+00:00,0.0001,1643673600000.0
2022-02-01 04:00:00+00:00,0.0001,1643673600000.0
2022-02-01 08:00:00+00:00,9.362e-05,1643702400000.0
2022-02-01 12:00:00+00:00,9.362e-05,1643702400000.0
2022-02-01 16:00:00+00:00,0.0001,1643731200000.0
2022-02-01 20:00:00+00:00,0.0001,1643731200000.0
2022-02-02 00:00:00+00:00,0.0001,1643760000000.0
2022-02-02 04:00:00+00:00,0.0001,1643760000000.0
2022-02-02 08:00:00+00:00,0.0001,1643788800000.0
2022-02-02 12:00:00+00:00,0.0001,1643788800000.0
2022-02-02 16:00:00+00:00,-1.632e-05,1643817600000.0
2022-02-02 20:00:00+00:00,-1.632e-05,1643817600000.0
2022-02-03 00:00:00+00:00,-0.00014371,1643846400000.0
2022-02-03 04:00:00+00:00,-0.00014371,1643846400000.0
2022-02-03 08:00:00+00:00,-0.00011214,1643875200000.0
2022-02-03 12:00:00+00:00,-0.00011214,1643875200000.0
2022-02-03 16:00:00+00:00,-4.877e-05,1643904000000.0
2022-02-03 20:00:00+00:00,-4.877e-05,1643904000000.0
2022-02-04 00:00:00+00:00,8.53e-06,1643932800000.0
2022-02-04 04:00:00+00:00,8.53e-06,1643932800000.0
2022-02-04 08:00:00+00:00,-5.747e-05,1643961600000.0
2022-02-04 12:00:00+00:00,-5.747e-05,1643961600000.0
2022-02-04 16:00:00+00:00,7.146e-05,1643990400000.0
2022-02-04 20:00:00+00:00,7.146e-05,1643990400000.0
2022-02-05 00:00:00+00:00,0.0001,1644019200000.0
2022-02-05 04:00:00+00:00,0.0001,1644019200000.0
2022-02-05 08:00:00+00:00,0.0001,1644048000000.0
2022-02-05 12:00:00+00:00,0.0001,1644048000000.0
2022-02-05 16:00:00+00:00,0.0001,1644076800000.0
2022-02-05 20:00:00+00:00,0.0001,1644076800000.0
2022-02-06 00:00:00+00:00,3.828e-05,1644105600000.0
2022-02-06 04:00:00+00:00,3.828e-05,1644105600000.0
2022-02-06 08:00:00+00:00,0.0001,1644134400000.0
2022-02-06 12:00:00+00:00,0.0001,1644134400000.0
2022-02-06 16:00:00+00:00,0.0001,1644163200000.0
2022-02-06 20:00:00+00:00,0.0001,1644163200000.0
2022-02-07 00:00:00+00:00,0.0001,1644192000000.0
2022-02-07 04:00:00+00:00,0.0001,1644192000000.0
2022-02-07 08:00:00+00:00,-0.0001093,1644220800000.0
2022-02-07 12:00:00+00:00,-0.0001093,1644220800000.0
2022-02-07 16:00:00+00:00,-1.385e-05,1644249600000.0
2022-02-07 20:00:00+00:00,-1.385e-05,1644249600000.0
2022-02-08 00:00:00+00:00,4.806e-05,1644278400000.0
2022-02-08 04:00:00+00:00,4.806e-05,1644278400000.0
2022-02-08 08:00:00+00:00,2.358e-05,1644307200000.0
2022-02-08 12:00:00+00:00,2.358e-05,1644307200000.0
2022-02-08 16:00:00+00:00,0.0001,1644336000000.0
2022-02-08 20:00:00+00:00,0.0001,1644336000000.0
2022-02-09 00:00:00+00:00,0.0001,1644364800000.0
2022-02-09 04:00:00+00:00,0.0001,1644364800000.0
2022-02-09 08:00:00+00:00,0.0001,1644393600000.0
2022-02-09 12:00:00+00:00,0.0001,1644393600000.0
2022-02-09 16:00:00+00:00,4.919e-05,1644422400000.0
2022-02-09 20:00:00+00:00,4.919e-05,1644422400000.0
2022-02-10 00:00:00+00:00,5.384e-05,1644451200000.0
2022-02-10 04:00:00+00:00,5.384e-05,1644451200000.0
2022-02-10 08:00:00+00:00,-0.00016859,1644480000000.0
2022-02-10 12:00:00+00:00,-0.00016859,1644480000000.0
2022-02-10 16:00:00+00:00,0.0001,1644508800000.0
2022-02-10 20:00:00+00:00,0.0001,1644508800000.0
2022-02-11 00:00:00+00:00,0.0001,1644537600000.0
2022-02-11 04:00:00+00:00,0.0001,1644537600000.0
2022-02-11 08:00:00+00:00,-0.00032721,1644566400000.0
2022-02-11 12:00:00+00:00,-0.00032721,1644566400000.0
2022-02-11 16:00:00+00:00,-0.00010673,1644595200000.0
2022-02-11 20:00:00+00:00,-0.00010673,1644595200000.0
2022-02-12 00:00:00+00:00,-0.00034813,1644624000000.0
2022-02-12 04:00:00+00:00,-0.00034813,1644624000000.0
2022-02-12 08:00:00+00:00,-0.00027248,1644652800000.0
2022-02-12 12:00:00+00:00,-0.00027248,1644652800000.0
2022-02-12 16:00:00+00:00,8.056e-05,1644681600000.0
2022-02-12 20:00:00+00:00,8.056e-05,1644681600000.0
2022-02-13 00:00:00+00:00,-8.16e-05,1644710400000.0
2022-02-13 04:00:00+00:00,-8.16e-05,1644710400000.0
2022-02-13 08:00:00+00:00,-3.961e-05,1644739200000.0
2022-02-13 12:00:00+00:00,-3.961e-05,1644739200000.0
2022-02-13 16:00:00+00:00,-9.986e-05,1644768000000.0
2022-02-13 20:00:00+00:00,-9.986e-05,1644768000000.0
2022-02-14 00:00:00+00:00,-8.345e-05,1644796800000.0
2022-02-14 04:00:00+00:00,-8.345e-05,1644796800000.0
2022-02-14 08:00:00+00:00,-0.00020092,1644825600000.0
2022-02-14 12:00:00+00:00,-0.00020092,1644825600000.0
2022-02-14 16:00:00+00:00,-3.744e-05,1644854400000.0
2022-02-14 20:00:00+00:00,-3.744e-05,1644854400000.0
2022-02-15 00:00:00+00:00,-0.00055117,1644883200000.0
2022-02-15 04:00:00+00:00,-0.00055117,1644883200000.0
2022-02-15 08:00:00+00:00,-0.0001067,1644912000000.0
2022-02-15 12:00:00+00:00,-0.0001067,1644912000000.0
2022-02-15 16:00:00+00:00,0.0001,1644940800000.0
2022-02-15 20:00:00+00:00,0.0001,1644940800000.0
2022-02-16 00:00:00+00:00,4.55e-05,1644969600000.0
2022-02-16 04:00:00+00:00,4.55e-05,1644969600000.0
2022-02-16 08:00:00+00:00,0.0001,1644998400000.0
2022-02-16 12:00:00+00:00,0.0001,1644998400000.0
2022-02-16 16:00:00+00:00,0.0001,1645027200000.0
2022-02-16 20:00:00+00:00,0.0001,1645027200000.0
2022-02-17 00:00:00+00:00,0.0001,1645056000000.0
2022-02-17 04:00:00+00:00,0.0001,1645056000000.0
2022-02-17 08:00:00+00:00,0.0001,1645084800000.0
2022-02-17 12:00:00+00:00,0.0001,1645084800000.0
2022-02-17 16:00:00+00:00,0.0001,1645113600000.0
2022-02-17 20:00:00+00:00,0.0001,1645113600000.0
2022-02-18 00:00:00+00:00,0.0001,1645142400000.0
2022-02-18 04:00:00+00:00,0.0001,1645142400000.0
2022-02-18 08:00:00+00:00,-0.00048528,1645171200000.0
2022-02-18 12:00:00+00:00,-0.00048528,1645171200000.0
2022-02-18 16:00:00+00:00,-0.00016128,1645200000000.0
2022-02-18 20:00:00+00:00,-0.00016128,1645200000000.0
2022-02-19 00:00:00+00:00,0.0001,1645228800000.0
2022-02-19 04:00:00+00:00,0.0001,1645228800000.0
2022-02-19 08:00:00+00:00,-3.148e-05,1645257600000.0
2022-02-19 12:00:00+00:00,-3.148e-05,1645257600000.0
2022-02-19 16:00:00+00:00,0.0001,1645286400000.0
2022-02-19 20:00:00+00:00,0.0001,1645286400000.0
2022-02-20 00:00:00+00:00,2.823e-05,1645315200000.0
2022-02-20 04:00:00+00:00,2.823e-05,1645315200000.0
2022-02-20 08:00:00+00:00,0.0001,1645344000000.0
2022-02-20 12:00:00+00:00,0.0001,1645344000000.0
2022-02-20 16:00:00+00:00,0.0001,1645372800000.0
2022-02-20 20:00:00+00:00,0.0001,1645372800000.0
2022-02-21 00:00:00+00:00,-0.00011392,1645401600000.0
2022-02-21 04:00:00+00:00,-0.00011392,1645401600000.0
2022-02-21 08:00:00+00:00,0.0001,1645430400000.0
2022-02-21 12:00:00+00:00,0.0001,1645430400000.0
2022-02-21 16:00:00+00:00,0.0001,1645459200000.0
2022-02-21 20:00:00+00:00,0.0001,1645459200000.0
2022-02-22 00:00:00+00:00,-7.91e-06,1645488000000.0
2022-02-22 04:00:00+00:00,-7.91e-06,1645488000000.0
2022-02-22 08:00:00+00:00,-0.00015789,1645516800000.0
2022-02-22 12:00:00+00:00,-0.00015789,1645516800000.0
2022-02-22 16:00:00+00:00,-5.484e-05,1645545600000.0
2022-02-22 20:00:00+00:00,-5.484e-05,1645545600000.0
2022-02-23 00:00:00+00:00,0.0001,1645574400000.0
2022-02-23 04:00:00+00:00,0.0001,1645574400000.0
2022-02-23 08:00:00+00:00,0.0001,1645603200000.0
2022-02-23 12:00:00+00:00,0.0001,1645603200000.0
2022-02-23 16:00:00+00:00,0.0001,1645632000000.0
2022-02-23 20:00:00+00:00,0.0001,1645632000000.0
2022-02-24 00:00:00+00:00,0.0001,1645660800000.0
2022-02-24 04:00:00+00:00,0.0001,1645660800000.0
2022-02-24 08:00:00+00:00,0.0001,1645689600000.0
2022-02-24 12:00:00+00:00,0.0001,1645689600000.0
2022-02-24 16:00:00+00:00,9.155e-05,1645718400000.0
2022-02-24 20:00:00+00:00,9.155e-05,1645718400000.0
2022-02-25 00:00:00+00:00,0.0001,1645747200000.0
2022-02-25 04:00:00+00:00,0.0001,1645747200000.0
2022-02-25 08:00:00+00:00,0.0001,1645776000000.0
2022-02-25 12:00:00+00:00,0.0001,1645776000000.0
2022-02-25 16:00:00+00:00,0.0001,1645804800000.0
2022-02-25 20:00:00+00:00,0.0001,1645804800000.0
2022-02-26 00:00:00+00:00,0.0001,1645833600000.0
2022-02-26 04:00:00+00:00,0.0001,1645833600000.0
2022-02-26 08:00:00+00:00,-0.00013906,1645862400000.0
2022-02-26 12:00:00+00:00,-0.00013906,1645862400000.0
2022-02-26 16:00:00+00:00,7.72e-06,1645891200000.0
2022-02-26 20:00:00+00:00,7.72e-06,1645891200000.0
2022-02-27 00:00:00+00:00,0.0001,1645920000000.0
2022-02-27 04:00:00+00:00,0.0001,1645920000000.0
2022-02-27 08:00:00+00:00,-0.00030463,1645948800000.0
2022-02-27 12:00:00+00:00,-0.00030463,1645948800000.0
2022-02-27 16:00:00+00:00,-0.00027838,1645977600000.0
2022-02-27 20:00:00+00:00,-0.00027838,1645977600000.0
2022-02-28 00:00:00+00:00,-0.00031793,1646006400000.0
2022-02-28 04:00:00+00:00,-0.00031793,1646006400000.0
2022-02-28 08:00:00+00:00,-1.656e-05,1646035200000.0
2022-02-28 12:00:00+00:00,-1.656e-05,1646035200000.0
2022-02-28 16:00:00+00:00,5.153e-05,1646064000000.0
2022-02-28 20:00:00+00:00,5.153e-05,1646064000000.0
2022-03-01 00:00:00+00:00,0.0001,1646092800000.0
2022-03-01 04:00:00+00:00,0.0001,1646092800000.0
2022-03-01 08:00:00+00:00,-8.08e-05,1646121600000.0
2022-03-01 12:00:00+00:00,-8.08e-05,1646121600000.0
2022-03-01 16:00:00+00:00,0.0001,1646150400000.0
2022-03-01 20:00:00+00:00,0.0001,1646150400000.0
2022-03-02 00:00:00+00:00,0.0001,1646179200000.0
2022-03-02 04:00:00+00:00,0.0001,1646179200000.0
2022-03-02 08:00:00+00:00,0.0001,1646208000000.0
2022-03-02 12:00:00+00:00,0.0001,1646208000000.0
2022-03-02 16:00:00+00:00,0.0001,1646236800000.0
2022-03-02 20:00:00+00:00,0.0001,1646236800000.0
2022-03-03 00:00:00+00:00,0.0001,1646265600000.0
2022-03-03 04:00:00+00:00,0.0001,1646265600000.0
2022-03-03 08:00:00+00:00,0.0001,1646294400000.0
2022-03-03 12:00:00+00:00,0.0001,1646294400000.0
2022-03-03 16:00:00+00:00,0.0001,1646323200000.0
2022-03-03 20:00:00+00:00,0.0001,1646323200000.0
2022-03-04 00:00:00+00:00,0.0001,1646352000000.0
2022-03-04 04:00:00+00:00,0.0001,1646352000000.0
2022-03-04 08:00:00+00:00,0.0001,1646380800000.0
2022-03-04 12:00:00+00:00,0.0001,1646380800000.0
2022-03-04 16:00:00+00:00,0.0001,1646409600000.0
2022-03-04 20:00:00+00:00,0.0001,1646409600000.0
2022-03-05 00:00:00+00:00,0.0001,1646438400000.0
2022-03-05 04:00:00+00:00,0.0001,1646438400000.0
2022-03-05 08:00:00+00:00,0.0001,1646467200000.0
2022-03-05 12:00:00+00:00,0.0001,1646467200000.0
2022-03-05 16:00:00+00:00,3.236e-05,1646496000000.0
2022-03-05 20:00:00+00:00,3.236e-05,1646496000000.0
2022-03-06 00:00:00+00:00,7.235e-05,1646524800000.0
2022-03-06 04:00:00+00:00,7.235e-05,1646524800000.0
2022-03-06 08:00:00+00:00,0.0001,1646553600000.0
2022-03-06 12:00:00+00:00,0.0001,1646553600000.0
2022-03-06 16:00:00+00:00,0.0001,1646582400000.0
2022-03-06 20:00:00+00:00,0.0001,1646582400000.0
2022-03-07 00:00:00+00:00,0.0001,1646611200000.0
2022-03-07 04:00:00+00:00,0.0001,1646611200000.0
2022-03-07 08:00:00+00:00,0.0001,1646640000000.0
2022-03-07 12:00:00+00:00,0.0001,1646640000000.0
2022-03-07 16:00:00+00:00,0.0001,1646668800000.0
2022-03-07 20:00:00+00:00,0.0001,1646668800000.0
