candle_time,funding_rate,funding_timestamp
2025-04-28 12:00:00+00:00,8.237e-05,1745827200000.0
2025-04-28 16:00:00+00:00,-4.184e-05,1745856000000.0
2025-04-28 20:00:00+00:00,-4.184e-05,1745856000000.0
2025-04-29 00:00:00+00:00,0.0001,1745884800000.0
2025-04-29 04:00:00+00:00,0.0001,1745884800000.0
2025-04-29 08:00:00+00:00,0.0001,1745913600000.0
2025-04-29 12:00:00+00:00,0.0001,1745913600000.0
2025-04-29 16:00:00+00:00,0.0001,1745942400000.0
2025-04-29 20:00:00+00:00,0.0001,1745942400000.0
2025-04-30 00:00:00+00:00,5.52e-06,1745971200000.0
2025-04-30 04:00:00+00:00,5.52e-06,1745971200000.0
2025-04-30 08:00:00+00:00,-1.395e-05,1746000000000.0
2025-04-30 12:00:00+00:00,-1.395e-05,1746000000000.0
2025-04-30 16:00:00+00:00,-8.178e-05,1746028800000.0
2025-04-30 20:00:00+00:00,-8.178e-05,1746028800000.0
2025-05-01 00:00:00+00:00,-9.507e-05,1746057600000.0
2025-05-01 04:00:00+00:00,-9.507e-05,1746057600000.0
2025-05-01 08:00:00+00:00,-2.241e-05,1746086400000.0
2025-05-01 12:00:00+00:00,-2.241e-05,1746086400000.0
2025-05-01 16:00:00+00:00,2.374e-05,1746115200000.0
2025-05-01 20:00:00+00:00,2.374e-05,1746115200000.0
2025-05-02 00:00:00+00:00,0.0001,1746144000000.0
2025-05-02 04:00:00+00:00,0.0001,1746144000000.0
2025-05-02 08:00:00+00:00,1.334e-05,1746172800000.0
2025-05-02 12:00:00+00:00,1.334e-05,1746172800000.0
2025-05-02 16:00:00+00:00,-1.162e-05,1746201600000.0
2025-05-02 20:00:00+00:00,-1.162e-05,1746201600000.0
2025-05-03 00:00:00+00:00,-0.00014416,1746230400000.0
2025-05-03 04:00:00+00:00,-0.00014416,1746230400000.0
2025-05-03 08:00:00+00:00,-0.00012852,1746259200000.0
2025-05-03 12:00:00+00:00,-0.00012852,1746259200000.0
2025-05-03 16:00:00+00:00,-5.637e-05,1746288000000.0
2025-05-03 20:00:00+00:00,-5.637e-05,1746288000000.0
2025-05-04 00:00:00+00:00,-7.55e-06,1746316800000.0
2025-05-04 04:00:00+00:00,-7.55e-06,1746316800000.0
2025-05-04 08:00:00+00:00,-0.00014077,1746345600000.0
2025-05-04 12:00:00+00:00,-0.00014077,1746345600000.0
2025-05-04 16:00:00+00:00,-0.00014287,1746374400000.0
2025-05-04 20:00:00+00:00,-0.00014287,1746374400000.0
2025-05-05 00:00:00+00:00,-9.676e-05,1746403200000.0
2025-05-05 04:00:00+00:00,-9.676e-05,1746403200000.0
2025-05-05 08:00:00+00:00,0.0001,1746432000000.0
2025-05-05 12:00:00+00:00,0.0001,1746432000000.0
2025-05-05 16:00:00+00:00,-4.747e-05,1746460800000.0
2025-05-05 20:00:00+00:00,-4.747e-05,1746460800000.0
2025-05-06 00:00:00+00:00,-6.023e-05,1746489600000.0
2025-05-06 04:00:00+00:00,-6.023e-05,1746489600000.0
2025-05-06 08:00:00+00:00,-2.024e-05,1746518400000.0
2025-05-06 12:00:00+00:00,-2.024e-05,1746518400000.0
2025-05-06 16:00:00+00:00,1.352e-05,1746547200000.0
2025-05-06 20:00:00+00:00,1.352e-05,1746547200000.0
2025-05-07 00:00:00+00:00,5.995e-05,1746576000000.0
2025-05-07 04:00:00+00:00,5.995e-05,1746576000000.0
2025-05-07 08:00:00+00:00,-1.028e-05,1746604800000.0
2025-05-07 12:00:00+00:00,-1.028e-05,1746604800000.0
2025-05-07 16:00:00+00:00,-0.00011163,1746633600000.0
2025-05-07 20:00:00+00:00,-0.00011163,1746633600000.0
2025-05-08 00:00:00+00:00,1.687e-05,1746662400000.0
2025-05-08 04:00:00+00:00,1.687e-05,1746662400000.0
2025-05-08 08:00:00+00:00,0.0001,1746691200000.0
2025-05-08 12:00:00+00:00,0.0001,1746691200000.0
2025-05-08 16:00:00+00:00,0.0001,1746720000000.0
2025-05-08 20:00:00+00:00,0.0001,1746720000000.0
2025-05-09 00:00:00+00:00,0.0001,1746748800000.0
2025-05-09 04:00:00+00:00,0.0001,1746748800000.0
2025-05-09 08:00:00+00:00,0.0001,1746777600000.0
2025-05-09 12:00:00+00:00,0.0001,1746777600000.0
2025-05-09 16:00:00+00:00,0.0001,1746806400000.0
2025-05-09 20:00:00+00:00,0.0001,1746806400000.0
2025-05-10 00:00:00+00:00,0.0001,1746835200000.0
2025-05-10 04:00:00+00:00,0.0001,1746835200000.0
2025-05-10 08:00:00+00:00,0.0001,1746864000000.0
2025-05-10 12:00:00+00:00,0.0001,1746864000000.0
2025-05-10 16:00:00+00:00,0.0001,1746892800000.0
2025-05-10 20:00:00+00:00,0.0001,1746892800000.0
2025-05-11 00:00:00+00:00,0.0001,1746921600000.0
2025-05-11 04:00:00+00:00,0.0001,1746921600000.0
2025-05-11 08:00:00+00:00,0.0001,1746950400000.0
2025-05-11 12:00:00+00:00,0.0001,1746950400000.0
2025-05-11 16:00:00+00:00,0.0001,1746979200000.0
2025-05-11 20:00:00+00:00,0.0001,1746979200000.0
2025-05-12 00:00:00+00:00,0.0001,1747008000000.0
2025-05-12 04:00:00+00:00,0.0001,1747008000000.0
2025-05-12 08:00:00+00:00,0.0001,1747036800000.0
2025-05-12 12:00:00+00:00,0.0001,1747036800000.0
2025-05-12 16:00:00+00:00,0.0001,1747065600000.0
2025-05-12 20:00:00+00:00,0.0001,1747065600000.0
2025-05-13 00:00:00+00:00,0.0001,1747094400000.0
2025-05-13 04:00:00+00:00,0.0001,1747094400000.0
2025-05-13 08:00:00+00:00,0.0001,1747123200000.0
2025-05-13 12:00:00+00:00,0.0001,1747123200000.0
2025-05-13 16:00:00+00:00,0.0001,1747152000000.0
2025-05-13 20:00:00+00:00,0.0001,1747152000000.0
2025-05-14 00:00:00+00:00,0.0001,1747180800000.0
2025-05-14 04:00:00+00:00,0.0001,1747180800000.0
2025-05-14 08:00:00+00:00,0.0001,1747209600000.0
2025-05-14 12:00:00+00:00,0.0001,1747209600000.0
2025-05-14 16:00:00+00:00,0.0001,1747238400000.0
2025-05-14 20:00:00+00:00,0.0001,1747238400000.0
2025-05-15 00:00:00+00:00,0.0001,1747267200000.0
2025-05-15 04:00:00+00:00,0.0001,1747267200000.0
2025-05-15 08:00:00+00:00,8.047e-05,1747296000000.0
2025-05-15 12:00:00+00:00,8.047e-05,1747296000000.0
2025-05-15 16:00:00+00:00,6.155e-05,1747324800000.0
2025-05-15 20:00:00+00:00,6.155e-05,1747324800000.0
2025-05-16 00:00:00+00:00,7.76e-06,1747353600000.0
2025-05-16 04:00:00+00:00,7.76e-06,1747353600000.0
2025-05-16 08:00:00+00:00,7.002e-05,1747382400000.0
2025-05-16 12:00:00+00:00,7.002e-05,1747382400000.0
2025-05-16 16:00:00+00:00,7.577e-05,1747411200000.0
2025-05-16 20:00:00+00:00,7.577e-05,1747411200000.0
2025-05-17 00:00:00+00:00,6.947e-05,1747440000000.0
2025-05-17 04:00:00+00:00,6.947e-05,1747440000000.0
2025-05-17 08:00:00+00:00,7.227e-05,1747468800000.0
2025-05-17 12:00:00+00:00,7.227e-05,1747468800000.0
2025-05-17 16:00:00+00:00,3.823e-05,1747497600000.0
2025-05-17 20:00:00+00:00,3.823e-05,1747497600000.0
2025-05-18 00:00:00+00:00,6.83e-05,1747526400000.0
2025-05-18 04:00:00+00:00,6.83e-05,1747526400000.0
2025-05-18 08:00:00+00:00,-6.636e-05,1747555200000.0
2025-05-18 12:00:00+00:00,-6.636e-05,1747555200000.0
2025-05-18 16:00:00+00:00,-8.38e-06,1747584000000.0
2025-05-18 20:00:00+00:00,-8.38e-06,1747584000000.0
2025-05-19 00:00:00+00:00,-6.959e-05,1747612800000.0
2025-05-19 04:00:00+00:00,-6.959e-05,1747612800000.0
2025-05-19 08:00:00+00:00,-5.447e-05,1747641600000.0
2025-05-19 12:00:00+00:00,-5.447e-05,1747641600000.0
2025-05-19 16:00:00+00:00,-7.42e-06,1747670400000.0
2025-05-19 20:00:00+00:00,-7.42e-06,1747670400000.0
2025-05-20 00:00:00+00:00,0.0001,1747699200000.0
2025-05-20 04:00:00+00:00,0.0001,1747699200000.0
2025-05-20 08:00:00+00:00,3.814e-05,1747728000000.0
2025-05-20 12:00:00+00:00,3.814e-05,1747728000000.0
2025-05-20 16:00:00+00:00,6.803e-05,1747756800000.0
2025-05-20 20:00:00+00:00,6.803e-05,1747756800000.0
2025-05-21 00:00:00+00:00,0.0001,1747785600000.0
2025-05-21 04:00:00+00:00,0.0001,1747785600000.0
2025-05-21 08:00:00+00:00,0.0001,1747814400000.0
2025-05-21 12:00:00+00:00,0.0001,1747814400000.0
2025-05-21 16:00:00+00:00,0.0001,1747843200000.0
2025-05-21 20:00:00+00:00,0.0001,1747843200000.0
2025-05-22 00:00:00+00:00,8.133e-05,1747872000000.0
2025-05-22 04:00:00+00:00,8.133e-05,1747872000000.0
2025-05-22 08:00:00+00:00,0.0001,1747900800000.0
2025-05-22 12:00:00+00:00,0.0001,1747900800000.0
2025-05-22 16:00:00+00:00,0.0001,1747929600000.0
2025-05-22 20:00:00+00:00,0.0001,1747929600000.0
2025-05-23 00:00:00+00:00,0.0001,1747958400000.0
2025-05-23 04:00:00+00:00,0.0001,1747958400000.0
2025-05-23 08:00:00+00:00,0.0001,1747987200000.0
2025-05-23 12:00:00+00:00,0.0001,1747987200000.0
2025-05-23 16:00:00+00:00,0.0001,1748016000000.0
2025-05-23 20:00:00+00:00,0.0001,1748016000000.0
2025-05-24 00:00:00+00:00,0.0001,1748044800000.0
2025-05-24 04:00:00+00:00,0.0001,1748044800000.0
2025-05-24 08:00:00+00:00,7.881e-05,1748073600000.0
2025-05-24 12:00:00+00:00,7.881e-05,1748073600000.0
2025-05-24 16:00:00+00:00,-8.19e-06,1748102400000.0
2025-05-24 20:00:00+00:00,-8.19e-06,1748102400000.0
2025-05-25 00:00:00+00:00,4.235e-05,1748131200000.0
2025-05-25 04:00:00+00:00,4.235e-05,1748131200000.0
2025-05-25 08:00:00+00:00,5.754e-05,1748160000000.0
2025-05-25 12:00:00+00:00,5.754e-05,1748160000000.0
2025-05-25 16:00:00+00:00,-7.971e-05,1748188800000.0
2025-05-25 20:00:00+00:00,-7.971e-05,1748188800000.0
2025-05-26 00:00:00+00:00,6.453e-05,1748217600000.0
2025-05-26 04:00:00+00:00,6.453e-05,1748217600000.0
2025-05-26 08:00:00+00:00,2.79e-05,1748246400000.0
2025-05-26 12:00:00+00:00,2.79e-05,1748246400000.0
2025-05-26 16:00:00+00:00,7.771e-05,1748275200000.0
2025-05-26 20:00:00+00:00,7.771e-05,1748275200000.0
2025-05-27 00:00:00+00:00,3.653e-05,1748304000000.0
2025-05-27 04:00:00+00:00,3.653e-05,1748304000000.0
2025-05-27 08:00:00+00:00,2.278e-05,1748332800000.0
2025-05-27 12:00:00+00:00,2.278e-05,1748332800000.0
2025-05-27 16:00:00+00:00,9.919e-05,1748361600000.0
2025-05-27 20:00:00+00:00,9.919e-05,1748361600000.0
2025-05-28 00:00:00+00:00,8.963e-05,1748390400000.0
2025-05-28 04:00:00+00:00,8.963e-05,1748390400000.0
2025-05-28 08:00:00+00:00,6.314e-05,1748419200000.0
2025-05-28 12:00:00+00:00,6.314e-05,1748419200000.0
2025-05-28 16:00:00+00:00,1.703e-05,1748448000000.0
2025-05-28 20:00:00+00:00,1.703e-05,1748448000000.0
2025-05-29 00:00:00+00:00,2.395e-05,1748476800000.0
2025-05-29 04:00:00+00:00,2.395e-05,1748476800000.0
2025-05-29 08:00:00+00:00,0.0001,1748505600000.0
2025-05-29 12:00:00+00:00,0.0001,1748505600000.0
2025-05-29 16:00:00+00:00,-3.92e-06,1748534400000.0
2025-05-29 20:00:00+00:00,-3.92e-06,1748534400000.0
2025-05-30 00:00:00+00:00,-3.311e-05,1748563200000.0
2025-05-30 04:00:00+00:00,-3.311e-05,1748563200000.0
2025-05-30 08:00:00+00:00,-0.00014586,1748592000000.0
2025-05-30 12:00:00+00:00,-0.00014586,1748592000000.0
2025-05-30 16:00:00+00:00,-5.919e-05,1748620800000.0
2025-05-30 20:00:00+00:00,-5.919e-05,1748620800000.0
2025-05-31 00:00:00+00:00,-4.512e-05,1748649600000.0
2025-05-31 04:00:00+00:00,-4.512e-05,1748649600000.0
2025-05-31 08:00:00+00:00,-5.408e-05,1748678400000.0
2025-05-31 12:00:00+00:00,-5.408e-05,1748678400000.0
2025-05-31 16:00:00+00:00,-2.741e-05,1748707200000.0
2025-05-31 20:00:00+00:00,-2.741e-05,1748707200000.0
2025-06-01 00:00:00+00:00,-2.784e-05,1748736000000.0
2025-06-01 04:00:00+00:00,-2.784e-05,1748736000000.0
2025-06-01 08:00:00+00:00,-6.155e-05,1748764800000.0
2025-06-01 12:00:00+00:00,-6.155e-05,1748764800000.0
2025-06-01 16:00:00+00:00,-3.012e-05,1748793600000.0
2025-06-01 20:00:00+00:00,-3.012e-05,1748793600000.0
2025-06-02 00:00:00+00:00,-2.43e-05,1748822400000.0
2025-06-02 04:00:00+00:00,-2.43e-05,1748822400000.0
2025-06-02 08:00:00+00:00,1.165e-05,1748851200000.0
2025-06-02 12:00:00+00:00,1.165e-05,1748851200000.0
2025-06-02 16:00:00+00:00,7.112e-05,1748880000000.0
2025-06-02 20:00:00+00:00,7.112e-05,1748880000000.0
2025-06-03 00:00:00+00:00,5.726e-05,1748908800000.0
2025-06-03 04:00:00+00:00,5.726e-05,1748908800000.0
2025-06-03 08:00:00+00:00,8.802e-05,1748937600000.0
2025-06-03 12:00:00+00:00,8.802e-05,1748937600000.0
2025-06-03 16:00:00+00:00,0.0001,1748966400000.0
2025-06-03 20:00:00+00:00,0.0001,1748966400000.0
2025-06-04 00:00:00+00:00,1.588e-05,1748995200000.0
2025-06-04 04:00:00+00:00,1.588e-05,1748995200000.0
2025-06-04 08:00:00+00:00,1.807e-05,1749024000000.0
2025-06-04 12:00:00+00:00,1.807e-05,1749024000000.0
2025-06-04 16:00:00+00:00,-4.415e-05,1749052800000.0
2025-06-04 20:00:00+00:00,-4.415e-05,1749052800000.0
2025-06-05 00:00:00+00:00,1.102e-05,1749081600000.0
2025-06-05 04:00:00+00:00,1.102e-05,1749081600000.0
2025-06-05 08:00:00+00:00,1.793e-05,1749110400000.0
2025-06-05 12:00:00+00:00,1.793e-05,1749110400000.0
2025-06-05 16:00:00+00:00,2.72e-05,1749139200000.0
2025-06-05 20:00:00+00:00,2.72e-05,1749139200000.0
2025-06-06 00:00:00+00:00,-0.00011826,1749168000000.0
2025-06-06 04:00:00+00:00,-0.00011826,1749168000000.0
2025-06-06 08:00:00+00:00,-0.00014055,1749196800000.0
2025-06-06 12:00:00+00:00,-0.00014055,1749196800000.0
2025-06-06 16:00:00+00:00,-6.902e-05,1749225600000.0
2025-06-06 20:00:00+00:00,-6.902e-05,1749225600000.0
2025-06-07 00:00:00+00:00,-3.867e-05,1749254400000.0
2025-06-07 04:00:00+00:00,-3.867e-05,1749254400000.0
2025-06-07 08:00:00+00:00,9.38e-06,1749283200000.0
2025-06-07 12:00:00+00:00,9.38e-06,1749283200000.0
2025-06-07 16:00:00+00:00,6.775e-05,1749312000000.0
2025-06-07 20:00:00+00:00,6.775e-05,1749312000000.0
2025-06-08 00:00:00+00:00,3.84e-05,1749340800000.0
2025-06-08 04:00:00+00:00,3.84e-05,1749340800000.0
2025-06-08 08:00:00+00:00,4.546e-05,1749369600000.0
2025-06-08 12:00:00+00:00,4.546e-05,1749369600000.0
2025-06-08 16:00:00+00:00,3.214e-05,1749398400000.0
2025-06-08 20:00:00+00:00,3.214e-05,1749398400000.0
2025-06-09 00:00:00+00:00,8.855e-05,1749427200000.0
2025-06-09 04:00:00+00:00,8.855e-05,1749427200000.0
2025-06-09 08:00:00+00:00,1.871e-05,1749456000000.0
2025-06-09 12:00:00+00:00,1.871e-05,1749456000000.0
2025-06-09 16:00:00+00:00,5.06e-05,1749484800000.0
2025-06-09 20:00:00+00:00,5.06e-05,1749484800000.0
2025-06-10 00:00:00+00:00,0.0001,1749513600000.0
2025-06-10 04:00:00+00:00,0.0001,1749513600000.0
2025-06-10 08:00:00+00:00,0.0001,1749542400000.0
2025-06-10 12:00:00+00:00,0.0001,1749542400000.0
2025-06-10 16:00:00+00:00,0.0001,1749571200000.0
2025-06-10 20:00:00+00:00,0.0001,1749571200000.0
2025-06-11 00:00:00+00:00,0.0001,1749600000000.0
2025-06-11 04:00:00+00:00,0.0001,1749600000000.0
2025-06-11 08:00:00+00:00,0.0001,1749628800000.0
2025-06-11 12:00:00+00:00,0.0001,1749628800000.0
2025-06-11 16:00:00+00:00,0.0001,1749657600000.0
2025-06-11 20:00:00+00:00,0.0001,1749657600000.0
2025-06-12 00:00:00+00:00,0.0001,1749686400000.0
2025-06-12 04:00:00+00:00,0.0001,1749686400000.0
2025-06-12 08:00:00+00:00,0.0001,1749715200000.0
2025-06-12 12:00:00+00:00,0.0001,1749715200000.0
2025-06-12 16:00:00+00:00,9.148e-05,1749744000000.0
2025-06-12 20:00:00+00:00,9.148e-05,1749744000000.0
2025-06-13 00:00:00+00:00,8.21e-05,1749772800000.0
2025-06-13 04:00:00+00:00,8.21e-05,1749772800000.0
2025-06-13 08:00:00+00:00,-9.59e-05,1749801600000.0
2025-06-13 12:00:00+00:00,-9.59e-05,1749801600000.0
2025-06-13 16:00:00+00:00,-3.233e-05,1749830400000.0
2025-06-13 20:00:00+00:00,-3.233e-05,1749830400000.0
2025-06-14 00:00:00+00:00,3.771e-05,1749859200000.0
2025-06-14 04:00:00+00:00,3.771e-05,1749859200000.0
2025-06-14 08:00:00+00:00,1.339e-05,1749888000000.0
2025-06-14 12:00:00+00:00,1.339e-05,1749888000000.0
2025-06-14 16:00:00+00:00,-3.017e-05,1749916800000.0
2025-06-14 20:00:00+00:00,-3.017e-05,1749916800000.0
2025-06-15 00:00:00+00:00,3.101e-05,1749945600000.0
2025-06-15 04:00:00+00:00,3.101e-05,1749945600000.0
2025-06-15 08:00:00+00:00,3.82e-06,1749974400000.0
2025-06-15 12:00:00+00:00,3.82e-06,1749974400000.0
2025-06-15 16:00:00+00:00,6.784e-05,1750003200000.0
2025-06-15 20:00:00+00:00,6.784e-05,1750003200000.0
2025-06-16 00:00:00+00:00,2.67e-05,1750032000000.0
2025-06-16 04:00:00+00:00,2.67e-05,1750032000000.0
2025-06-16 08:00:00+00:00,0.0001,1750060800000.0
2025-06-16 12:00:00+00:00,0.0001,1750060800000.0
2025-06-16 16:00:00+00:00,0.0001,1750089600000.0
2025-06-16 20:00:00+00:00,0.0001,1750089600000.0
2025-06-17 00:00:00+00:00,9.706e-05,1750118400000.0
2025-06-17 04:00:00+00:00,9.706e-05,1750118400000.0
2025-06-17 08:00:00+00:00,0.0001,1750147200000.0
2025-06-17 12:00:00+00:00,0.0001,1750147200000.0
2025-06-17 16:00:00+00:00,-1.033e-05,1750176000000.0
2025-06-17 20:00:00+00:00,-1.033e-05,1750176000000.0
2025-06-18 00:00:00+00:00,2.345e-05,1750204800000.0
2025-06-18 04:00:00+00:00,2.345e-05,1750204800000.0
2025-06-18 08:00:00+00:00,4.801e-05,1750233600000.0
2025-06-18 12:00:00+00:00,4.801e-05,1750233600000.0
2025-06-18 16:00:00+00:00,-0.00012156,1750262400000.0
2025-06-18 20:00:00+00:00,-0.00012156,1750262400000.0
2025-06-19 00:00:00+00:00,2.756e-05,1750291200000.0
2025-06-19 04:00:00+00:00,2.756e-05,1750291200000.0
2025-06-19 08:00:00+00:00,-6.727e-05,1750320000000.0
2025-06-19 12:00:00+00:00,-6.727e-05,1750320000000.0
2025-06-19 16:00:00+00:00,-0.00010306,1750348800000.0
2025-06-19 20:00:00+00:00,-0.00010306,1750348800000.0
2025-06-20 00:00:00+00:00,0.0001,1750377600000.0
2025-06-20 04:00:00+00:00,0.0001,1750377600000.0
2025-06-20 08:00:00+00:00,8.684e-05,1750406400000.0
2025-06-20 12:00:00+00:00,8.684e-05,1750406400000.0
2025-06-20 16:00:00+00:00,4.342e-05,1750435200000.0
2025-06-20 20:00:00+00:00,4.342e-05,1750435200000.0
2025-06-21 00:00:00+00:00,2.788e-05,1750464000000.0
2025-06-21 04:00:00+00:00,2.788e-05,1750464000000.0
2025-06-21 08:00:00+00:00,-1.154e-05,1750492800000.0
2025-06-21 12:00:00+00:00,-1.154e-05,1750492800000.0
2025-06-21 16:00:00+00:00,-1.362e-05,1750521600000.0
2025-06-21 20:00:00+00:00,-1.362e-05,1750521600000.0
2025-06-22 00:00:00+00:00,2.631e-05,1750550400000.0
2025-06-22 04:00:00+00:00,2.631e-05,1750550400000.0
2025-06-22 08:00:00+00:00,3.004e-05,1750579200000.0
2025-06-22 12:00:00+00:00,3.004e-05,1750579200000.0
2025-06-22 16:00:00+00:00,3.416e-05,1750608000000.0
2025-06-22 20:00:00+00:00,3.416e-05,1750608000000.0
2025-06-23 00:00:00+00:00,-1.11e-06,1750636800000.0
2025-06-23 04:00:00+00:00,-1.11e-06,1750636800000.0
2025-06-23 08:00:00+00:00,-3.648e-05,1750665600000.0
2025-06-23 12:00:00+00:00,-3.648e-05,1750665600000.0
2025-06-23 16:00:00+00:00,-9.1e-07,1750694400000.0
2025-06-23 20:00:00+00:00,-9.1e-07,1750694400000.0
2025-06-24 00:00:00+00:00,5.012e-05,1750723200000.0
2025-06-24 04:00:00+00:00,5.012e-05,1750723200000.0
2025-06-24 08:00:00+00:00,3.499e-05,1750752000000.0
2025-06-24 12:00:00+00:00,3.499e-05,1750752000000.0
2025-06-24 16:00:00+00:00,-2.331e-05,1750780800000.0
2025-06-24 20:00:00+00:00,-2.331e-05,1750780800000.0
2025-06-25 00:00:00+00:00,1.623e-05,1750809600000.0
2025-06-25 04:00:00+00:00,1.623e-05,1750809600000.0
2025-06-25 08:00:00+00:00,8.583e-05,1750838400000.0
2025-06-25 12:00:00+00:00,8.583e-05,1750838400000.0
2025-06-25 16:00:00+00:00,6.803e-05,1750867200000.0
2025-06-25 20:00:00+00:00,6.803e-05,1750867200000.0
2025-06-26 00:00:00+00:00,2.099e-05,1750896000000.0
2025-06-26 04:00:00+00:00,2.099e-05,1750896000000.0
2025-06-26 08:00:00+00:00,6.541e-05,1750924800000.0
2025-06-26 12:00:00+00:00,6.541e-05,1750924800000.0
2025-06-26 16:00:00+00:00,7.023e-05,1750953600000.0
2025-06-26 20:00:00+00:00,7.023e-05,1750953600000.0
2025-06-27 00:00:00+00:00,9.423e-05,1750982400000.0
2025-06-27 04:00:00+00:00,9.423e-05,1750982400000.0
2025-06-27 08:00:00+00:00,6.136e-05,1751011200000.0
2025-06-27 12:00:00+00:00,6.136e-05,1751011200000.0
2025-06-27 16:00:00+00:00,-2.279e-05,1751040000000.0
2025-06-27 20:00:00+00:00,-2.279e-05,1751040000000.0
2025-06-28 00:00:00+00:00,1.422e-05,1751068800000.0
2025-06-28 04:00:00+00:00,1.422e-05,1751068800000.0
2025-06-28 08:00:00+00:00,9.82e-05,1751097600000.0
2025-06-28 12:00:00+00:00,9.82e-05,1751097600000.0
2025-06-28 16:00:00+00:00,2.43e-06,1751126400000.0
2025-06-28 20:00:00+00:00,2.43e-06,1751126400000.0
2025-06-29 00:00:00+00:00,0.0001,1751155200000.0
2025-06-29 04:00:00+00:00,0.0001,1751155200000.0
2025-06-29 08:00:00+00:00,0.0001,1751184000000.0
2025-06-29 12:00:00+00:00,0.0001,1751184000000.0
2025-06-29 16:00:00+00:00,6.265e-05,1751212800000.0
2025-06-29 20:00:00+00:00,6.265e-05,1751212800000.0
2025-06-30 00:00:00+00:00,0.0001,1751241600000.0
2025-06-30 04:00:00+00:00,0.0001,1751241600000.0
2025-06-30 08:00:00+00:00,5.097e-05,1751270400000.0
2025-06-30 12:00:00+00:00,5.097e-05,1751270400000.0
2025-06-30 16:00:00+00:00,4.492e-05,1751299200000.0
2025-06-30 20:00:00+00:00,4.492e-05,1751299200000.0
2025-07-01 00:00:00+00:00,4.851e-05,1751328000000.0
2025-07-01 04:00:00+00:00,4.851e-05,1751328000000.0
2025-07-01 08:00:00+00:00,-6.259e-05,1751356800000.0
2025-07-01 12:00:00+00:00,-6.259e-05,1751356800000.0
2025-07-01 16:00:00+00:00,6.343e-05,1751385600000.0
2025-07-01 20:00:00+00:00,6.343e-05,1751385600000.0
2025-07-02 00:00:00+00:00,2.052e-05,1751414400000.0
2025-07-02 04:00:00+00:00,2.052e-05,1751414400000.0
2025-07-02 08:00:00+00:00,-2.171e-05,1751443200000.0
2025-07-02 12:00:00+00:00,-2.171e-05,1751443200000.0
2025-07-02 16:00:00+00:00,0.0001,1751472000000.0
2025-07-02 20:00:00+00:00,0.0001,1751472000000.0
2025-07-03 00:00:00+00:00,0.0001,1751500800000.0
2025-07-03 04:00:00+00:00,0.0001,1751500800000.0
2025-07-03 08:00:00+00:00,0.0001,1751529600000.0
2025-07-03 12:00:00+00:00,0.0001,1751529600000.0
2025-07-03 16:00:00+00:00,0.0001,1751558400000.0
2025-07-03 20:00:00+00:00,0.0001,1751558400000.0
2025-07-04 00:00:00+00:00,0.0001,1751587200000.0
2025-07-04 04:00:00+00:00,0.0001,1751587200000.0
2025-07-04 08:00:00+00:00,0.0001,1751616000000.0
2025-07-04 12:00:00+00:00,0.0001,1751616000000.0
2025-07-04 16:00:00+00:00,-4.457e-05,1751644800000.0
2025-07-04 20:00:00+00:00,-4.457e-05,1751644800000.0
2025-07-05 00:00:00+00:00,3.357e-05,1751673600000.0
2025-07-05 04:00:00+00:00,3.357e-05,1751673600000.0
2025-07-05 08:00:00+00:00,-1.025e-05,1751702400000.0
2025-07-05 12:00:00+00:00,-1.025e-05,1751702400000.0
2025-07-05 16:00:00+00:00,-5.375e-05,1751731200000.0
2025-07-05 20:00:00+00:00,-5.375e-05,1751731200000.0
2025-07-06 00:00:00+00:00,1.382e-05,1751760000000.0
2025-07-06 04:00:00+00:00,1.382e-05,1751760000000.0
2025-07-06 08:00:00+00:00,-0.00010689,1751788800000.0
2025-07-06 12:00:00+00:00,-0.00010689,1751788800000.0
2025-07-06 16:00:00+00:00,9.257e-05,1751817600000.0
2025-07-06 20:00:00+00:00,9.257e-05,1751817600000.0
2025-07-07 00:00:00+00:00,0.0001,1751846400000.0
2025-07-07 04:00:00+00:00,0.0001,1751846400000.0
2025-07-07 08:00:00+00:00,0.0001,1751875200000.0
2025-07-07 12:00:00+00:00,0.0001,1751875200000.0
2025-07-07 16:00:00+00:00,0.0001,1751904000000.0
2025-07-07 20:00:00+00:00,0.0001,1751904000000.0
2025-07-08 00:00:00+00:00,5.782e-05,1751932800000.0
2025-07-08 04:00:00+00:00,5.782e-05,1751932800000.0
2025-07-08 08:00:00+00:00,7.503e-05,1751961600000.0
2025-07-08 12:00:00+00:00,7.503e-05,1751961600000.0
2025-07-08 16:00:00+00:00,0.0001,1751990400000.0
2025-07-08 20:00:00+00:00,0.0001,1751990400000.0
2025-07-09 00:00:00+00:00,0.0001,1752019200000.0
2025-07-09 04:00:00+00:00,0.0001,1752019200000.0
2025-07-09 08:00:00+00:00,0.0001,1752048000000.0
2025-07-09 12:00:00+00:00,0.0001,1752048000000.0
2025-07-09 16:00:00+00:00,0.0001,1752076800000.0
2025-07-09 20:00:00+00:00,0.0001,1752076800000.0
2025-07-10 00:00:00+00:00,0.0001,1752105600000.0
2025-07-10 04:00:00+00:00,0.0001,1752105600000.0
2025-07-10 08:00:00+00:00,0.0001,1752134400000.0
2025-07-10 12:00:00+00:00,0.0001,1752134400000.0
2025-07-10 16:00:00+00:00,0.0001,1752163200000.0
2025-07-10 20:00:00+00:00,0.0001,1752163200000.0
2025-07-11 00:00:00+00:00,0.0001,1752192000000.0
